#Crazyflie
#Controller: Emulator
#0	time	roll	pitch	yaw	r_roll	r_pitch	r_yaw	rollRate	pitchRate	yawRate	roll_rate_sp	pitch_rate_sp	yaw_rate_sp
12.25	0.0	0.0	-114.14574965740468	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.26	0.0	0.0	-85.59718847759498	0.0	0.0	20.0	0.0	0.0	2854.856117980969	0.0	0.0	0.0
12.27	0.0	0.0	-57.1054038943018	0.0	0.0	20.0	0.0	0.0	2849.1784583293183	0.0	0.0	0.0
12.280000000000001	0.0	0.0	-28.521632762128284	0.0	0.0	20.0	0.0	0.0	2858.3771132173515	0.0	0.0	0.0
12.290000000000001	0.0	0.0	0.10096270506513275	0.0	0.0	20.0	0.0	0.0	2862.259546719342	0.0	0.0	0.0
12.3	0.0	0.0	28.86328858395322	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.31	0.0	0.0	57.573875250330246	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.32	0.0	0.0	86.37343508848548	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.33	0.0	0.0	115.08999791339454	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.34	0.0	0.0	143.8925458308158	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.35	0.0	0.0	172.6106026953579	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.36	0.0	0.0	-158.58610236740438	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.370000000000001	0.0	0.0	-129.86767199295406	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.38	0.0	0.0	-101.31915749903271	0.0	0.0	0.0	0.0	0.0	2854.851449392133	0.0	0.0	0.0
12.39	0.0	0.0	-72.82744292122912	0.0	0.0	0.0	0.0	0.0	2849.171457780359	0.0	0.0	0.0
12.4	0.0	0.0	-44.24375343101455	0.0	0.0	0.0	0.0	0.0	2858.368949021458	0.0	0.0	0.0
12.41	0.0	0.0	-15.621245400695134	0.0	0.0	0.0	0.0	0.0	2862.2508030319414	0.0	0.0	0.0
12.42	0.0	0.0	13.140990167169369	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.43	0.0	0.0	41.85157537461238	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.44	0.0	0.0	70.65113448330061	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.450000000000001	0.0	0.0	99.36769694347618	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.46	0.0	0.0	128.1702446785307	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.47	0.0	0.0	156.8883014518894	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.48	0.0	0.0	-174.30840365646458	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.49	0.0	0.0	-145.5899733048101	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.5	0.0	0.0	-117.04145882228667	0.0	0.0	0.0	0.0	0.0	2854.851448252341	0.0	0.0	0.0
12.51	0.0	0.0	-88.54974426157426	0.0	0.0	0.0	0.0	0.0	2849.171456071241	0.0	0.0	0.0
12.52	0.0	0.0	-59.96605479129178	0.0	0.0	0.0	0.0	0.0	2858.3689470282466	0.0	0.0	0.0
12.530000000000001	0.0	0.0	-31.34354678231925	0.0	0.0	0.0	0.0	0.0	2862.2508008972527	0.0	0.0	0.0
12.540000000000001	0.0	0.0	-2.581311236503334	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.55	0.0	0.0	26.129273970583498	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.56	0.0	0.0	54.92883307909363	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.57	0.0	0.0	83.64539553918014	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.58	0.0	0.0	112.44794327419012	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.59	0.0	0.0	141.16600004752655	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.6	0.0	0.0	169.96929493916147	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.61	0.0	0.0	-161.31227470918964	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.620000000000001	0.0	0.0	-132.76376022666898	0.0	0.0	0.0	0.0	0.0	2854.8514482520627	0.0	0.0	0.0
12.63	0.0	0.0	-104.27204566596076	0.0	0.0	0.0	0.0	0.0	2849.1714560708238	0.0	0.0	0.0
12.64	0.0	0.0	-75.68835619568317	0.0	0.0	0.0	0.0	0.0	2858.368947027759	0.0	0.0	0.0
12.65	0.0	0.0	-47.065848186715854	0.0	0.0	0.0	0.0	0.0	2862.250800896731	0.0	0.0	0.0
12.66	0.0	0.0	-18.303612640905328	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.67	0.0	0.0	10.406972566181413	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.68	0.0	0.0	39.2065316746915	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.69	0.0	0.0	67.92309413477798	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.700000000000001	0.0	0.0	96.72564186978795	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.71	0.0	0.0	125.44369864312439	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.72	0.0	0.0	154.24699353475933	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.73	0.0	0.0	-177.03457611359178	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.74	0.0	0.0	-148.48606163107115	0.0	0.0	0.0	0.0	0.0	2854.8514482520627	0.0	0.0	0.0
12.75	0.0	0.0	-119.9943470703629	0.0	0.0	0.0	0.0	0.0	2849.1714560708238	0.0	0.0	0.0
12.76	0.0	0.0	-91.41065760008532	0.0	0.0	0.0	0.0	0.0	2858.368947027759	0.0	0.0	0.0
12.77	0.0	0.0	-62.78814959111801	0.0	0.0	0.0	0.0	0.0	2862.250800896731	0.0	0.0	0.0
12.780000000000001	0.0	0.0	-34.02591404530747	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.790000000000001	0.0	0.0	-5.315328838220733	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.8	0.0	0.0	23.484230270289356	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.81	0.0	0.0	52.200792730375845	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.82	0.0	0.0	81.0033404653858	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.83	0.0	0.0	109.72139723872225	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.84	0.0	0.0	138.52469213035718	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.85	0.0	0.0	167.2431224820061	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.86	0.0	0.0	-163.95339583720275	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.870000000000001	0.0	0.0	-135.2348720909757	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.88	0.0	0.0	-106.68631091116602	0.0	0.0	0.0	0.0	0.0	2854.856117980969	0.0	0.0	0.0
12.89	0.0	0.0	-78.19452632787282	0.0	0.0	0.0	0.0	0.0	2849.1784583293183	0.0	0.0	0.0
12.9	0.0	0.0	-49.61075519569932	0.0	0.0	0.0	0.0	0.0	2858.3771132173515	0.0	0.0	0.0
12.91	0.0	0.0	-20.988159728505906	0.0	0.0	0.0	0.0	0.0	2862.259546719342	0.0	0.0	0.0
12.92	0.0	0.0	7.774166150382182	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.93	0.0	0.0	36.48475281675921	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.94	0.0	0.0	65.28431265491444	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.950000000000001	0.0	0.0	94.00087547982349	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.96	0.0	0.0	122.80342339724473	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.97	0.0	0.0	151.52148026178682	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.98	0.0	0.0	-179.67522480097546	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.99	0.0	0.0	-150.95679442652514	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.0	0.0	0.0	-122.40827993260378	0.0	0.0	0.0	0.0	0.0	2854.851449392133	0.0	0.0	0.0
13.01	0.0	0.0	-93.91656535480018	0.0	0.0	0.0	0.0	0.0	2849.171457780359	0.0	0.0	0.0
13.02	0.0	0.0	-65.3328758645856	0.0	0.0	0.0	0.0	0.0	2858.368949021458	0.0	0.0	0.0
13.030000000000001	0.0	0.0	-36.71036783426619	0.0	0.0	0.0	0.0	0.0	2862.2508030319414	0.0	0.0	0.0
13.040000000000001	0.0	0.0	-7.948132266401683	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.05	0.0	0.0	20.76245294104133	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.06	0.0	0.0	49.56201204972955	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.07	0.0	0.0	78.27857450990511	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.08	0.0	0.0	107.08112224495962	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.09	0.0	0.0	135.7991790183183	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.1	0.0	0.0	164.60247390996437	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.11	0.0	0.0	-166.67909573838116	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.120000000000001	0.0	0.0	-138.13058125585775	0.0	0.0	0.0	0.0	0.0	2854.851448252341	0.0	0.0	0.0
13.13	0.0	0.0	-109.63886669514534	0.0	0.0	0.0	0.0	0.0	2849.171456071241	0.0	0.0	0.0
13.14	0.0	0.0	-81.05517722486286	0.0	0.0	0.0	0.0	0.0	2858.3689470282466	0.0	0.0	0.0
13.15	0.0	0.0	-52.43266921589033	0.0	0.0	0.0	0.0	0.0	2862.2508008972527	0.0	0.0	0.0
13.16	0.0	0.0	-23.670433670074413	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.17	0.0	0.0	5.040151537012419	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.18	0.0	0.0	33.83971064552255	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.19	0.0	0.0	62.556273105609066	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.200000000000001	0.0	0.0	91.35882084061905	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.21	0.0	0.0	120.07687761395547	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.22	0.0	0.0	148.8801725055904	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.23	0.0	0.0	177.5986028572393	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.24	0.0	0.0	-153.59791546196954	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.25	0.0	0.0	-124.87939171574249	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.26	0.0	0.0	-96.33083053593279	0.0	0.0	0.0	0.0	0.0	2854.856117980969	0.0	0.0	0.0
13.27	0.0	0.0	-67.83904595263961	0.0	0.0	0.0	0.0	0.0	2849.1784583293183	0.0	0.0	0.0
13.280000000000001	0.0	0.0	-39.25527482046609	0.0	0.0	0.0	0.0	0.0	2858.3771132173515	0.0	0.0	0.0
13.290000000000001	0.0	0.0	-10.632679353272673	0.0	0.0	0.0	0.0	0.0	2862.259546719342	0.0	0.0	0.0
13.3	0.0	0.0	18.129646525615414	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.31	0.0	0.0	46.840233191992446	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.32	0.0	0.0	75.63979303014767	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.33	0.0	0.0	104.35635585505675	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.34	0.0	0.0	133.15890377247797	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.35	0.0	0.0	161.87696063702006	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.36	0.0	0.0	-169.31974442574221	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.370000000000001	0.0	0.0	-140.60131405129187	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.38	0.0	0.0	-112.05279955737055	0.0	0.0	0.0	0.0	0.0	2854.851449392133	0.0	0.0	0.0
13.39	0.0	0.0	-83.56108497956696	0.0	0.0	0.0	0.0	0.0	2849.171457780359	0.0	0.0	0.0
13.4	0.0	0.0	-54.977395489352375	0.0	0.0	0.0	0.0	0.0	2858.368949021458	0.0	0.0	0.0
13.41	0.0	0.0	-26.354887459032962	0.0	0.0	0.0	0.0	0.0	2862.2508030319414	0.0	0.0	0.0
13.42	0.0	0.0	2.407348108831539	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.43	0.0	0.0	31.117933316274552	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.44	0.0	0.0	59.91749242496279	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.450000000000001	0.0	0.0	88.63405488513835	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.46	0.0	0.0	117.43660262019287	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.47	0.0	0.0	146.15465939355155	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.48	0.0	0.0	174.95795428519762	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.49	0.0	0.0	-156.3236153631479	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.5	0.0	0.0	-127.77510088062448	0.0	0.0	0.0	0.0	0.0	2854.851448252341	0.0	0.0	0.0
13.51	0.0	0.0	-99.28338631991205	0.0	0.0	0.0	0.0	0.0	2849.171456071241	0.0	0.0	0.0
13.52	0.0	0.0	-70.69969684962959	0.0	0.0	0.0	0.0	0.0	2858.3689470282466	0.0	0.0	0.0
13.530000000000001	0.0	0.0	-42.07718884065706	0.0	0.0	0.0	0.0	0.0	2862.2508008972527	0.0	0.0	0.0
13.540000000000001	0.0	0.0	-13.314953294841137	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.55	0.0	0.0	15.395631912245696	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.56	0.0	0.0	44.195191020755836	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.57	0.0	0.0	72.91175348084234	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.58	0.0	0.0	101.71430121585232	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.59	0.0	0.0	130.43235798918874	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.6	0.0	0.0	159.2356528808237	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.61	0.0	0.0	-172.04591676752742	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.620000000000001	0.0	0.0	-143.49740228500679	0.0	0.0	0.0	0.0	0.0	2854.8514482520627	0.0	0.0	0.0
13.63	0.0	0.0	-115.00568772429855	0.0	0.0	0.0	0.0	0.0	2849.1714560708238	0.0	0.0	0.0
13.64	0.0	0.0	-86.42199825402096	0.0	0.0	0.0	0.0	0.0	2858.368947027759	0.0	0.0	0.0
13.65	0.0	0.0	-57.79949024505365	0.0	0.0	0.0	0.0	0.0	2862.250800896731	0.0	0.0	0.0
13.66	0.0	0.0	-29.037254699243114	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.67	0.0	0.0	-0.3266694921563741	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.68	0.0	0.0	28.472889616353715	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.69	0.0	0.0	57.189452076440205	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.700000000000001	0.0	0.0	85.99199981145017	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.71	0.0	0.0	114.71005658478661	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.72	0.0	0.0	143.51335147642155	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.73	0.0	0.0	172.23178182807047	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.74	0.0	0.0	-158.96473649113838	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.75	0.0	0.0	-130.24621274491136	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.76	0.0	0.0	-101.69765156510165	0.0	0.0	0.0	0.0	0.0	2854.856117980969	0.0	0.0	0.0
13.77	0.0	0.0	-73.20586698180847	0.0	0.0	0.0	0.0	0.0	2849.1784583293183	0.0	0.0	0.0
13.780000000000001	0.0	0.0	-44.62209584963495	0.0	0.0	0.0	0.0	0.0	2858.3771132173515	0.0	0.0	0.0
13.790000000000001	0.0	0.0	-15.999500382441537	0.0	0.0	0.0	0.0	0.0	2862.259546719342	0.0	0.0	0.0
13.8	0.0	0.0	12.76282549644655	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.81	0.0	0.0	41.473412162823585	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.82	0.0	0.0	70.27297200097881	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.83	0.0	0.0	98.98953482588789	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.84	0.0	0.0	127.79208274330914	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.85	0.0	0.0	156.51013960785122	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.86	0.0	0.0	-174.68656545491106	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.870000000000001	0.0	0.0	-145.9681350804607	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.88	0.0	0.0	-117.41962058653937	0.0	0.0	0.0	0.0	0.0	2854.851449392133	0.0	0.0	0.0
13.89	0.0	0.0	-88.92790600873576	0.0	0.0	0.0	0.0	0.0	2849.171457780359	0.0	0.0	0.0
13.9	0.0	0.0	-60.34421651852119	0.0	0.0	0.0	0.0	0.0	2858.368949021458	0.0	0.0	0.0
13.91	0.0	0.0	-31.721708488201777	0.0	0.0	0.0	0.0	0.0	2862.2508030319414	0.0	0.0	0.0
13.92	0.0	0.0	-2.9594729203372734	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.93	0.0	0.0	25.75111228710574	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.94	0.0	0.0	54.55067139579397	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.950000000000001	0.0	0.0	83.26723385596952	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.96	0.0	0.0	112.06978159102403	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.97	0.0	0.0	140.7878383643827	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.98	0.0	0.0	169.5911332560288	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
13.99	0.0	0.0	-161.6904363923167	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.0	0.0	0.0	-133.14192190979333	0.0	0.0	0.0	0.0	0.0	2854.851448252341	0.0	0.0	0.0
14.01	0.0	0.0	-104.6502073490809	0.0	0.0	0.0	0.0	0.0	2849.171456071241	0.0	0.0	0.0
14.02	0.0	0.0	-76.06651787879842	0.0	0.0	0.0	0.0	0.0	2858.3689470282466	0.0	0.0	0.0
14.030000000000001	0.0	0.0	-47.44400986982589	0.0	0.0	0.0	0.0	0.0	2862.2508008972527	0.0	0.0	0.0
14.040000000000001	0.0	0.0	-18.681774324009975	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.05	0.0	0.0	10.028810883076854	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.06	0.0	0.0	38.82836999158699	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.07	0.0	0.0	67.5449324516735	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.08	0.0	0.0	96.34748018668348	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.09	0.0	0.0	125.06553696001991	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.1	0.0	0.0	153.86883185165485	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.11	0.0	0.0	-177.41273779669626	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.120000000000001	0.0	0.0	-148.86422331417563	0.0	0.0	0.0	0.0	0.0	2854.8514482520627	0.0	0.0	0.0
14.13	0.0	0.0	-120.37250875346739	0.0	0.0	0.0	0.0	0.0	2849.1714560708238	0.0	0.0	0.0
14.14	0.0	0.0	-91.7888192831898	0.0	0.0	0.0	0.0	0.0	2858.368947027759	0.0	0.0	0.0
14.15	0.0	0.0	-63.16631127422249	0.0	0.0	0.0	0.0	0.0	2862.250800896731	0.0	0.0	0.0
14.16	0.0	0.0	-34.404075728411954	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.17	0.0	0.0	-5.693490521325212	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.18	0.0	0.0	23.106068587184875	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.19	0.0	0.0	51.822631047271365	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.200000000000001	0.0	0.0	80.62517878228132	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.21	0.0	0.0	109.34323555561777	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.22	0.0	0.0	138.1465304472527	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.23	0.0	0.0	166.86496079890162	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.24	0.0	0.0	-164.33155752030723	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.25	0.0	0.0	-135.61303377408018	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.26	0.0	0.0	-107.06447259427048	0.0	0.0	0.0	0.0	0.0	2854.856117980969	0.0	0.0	0.0
14.27	0.0	0.0	-78.5726880109773	0.0	0.0	0.0	0.0	0.0	2849.1784583293183	0.0	0.0	0.0
14.280000000000001	0.0	0.0	-49.98891687880379	0.0	0.0	0.0	0.0	0.0	2858.3771132173515	0.0	0.0	0.0
14.290000000000001	0.0	0.0	-21.366321411610375	0.0	0.0	0.0	0.0	0.0	2862.259546719342	0.0	0.0	0.0
14.3	0.0	0.0	7.396004467277713	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.31	0.0	0.0	36.10659113365475	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.32	0.0	0.0	64.90615097180998	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.33	0.0	0.0	93.62271379671904	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.34	0.0	0.0	122.4252617141403	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.35	0.0	0.0	151.1433185786824	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.36	0.0	0.0	179.94661351592015	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.370000000000001	0.0	0.0	-151.3349561096296	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.38	0.0	0.0	-122.78644161570826	0.0	0.0	0.0	0.0	0.0	2854.851449392133	0.0	0.0	0.0
14.39	0.0	0.0	-94.29472703790465	0.0	0.0	0.0	0.0	0.0	2849.171457780359	0.0	0.0	0.0
14.4	0.0	0.0	-65.71103754769008	0.0	0.0	0.0	0.0	0.0	2858.368949021458	0.0	0.0	0.0
14.41	0.0	0.0	-37.08852951737067	0.0	0.0	0.0	0.0	0.0	2862.2508030319414	0.0	0.0	0.0
14.42	0.0	0.0	-8.326293949506162	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.43	0.0	0.0	20.38429125793685	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.44	0.0	0.0	49.18385036662508	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.450000000000001	0.0	0.0	77.90041282680063	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.46	0.0	0.0	106.70296056185514	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.47	0.0	0.0	135.42101733521383	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
14.48	0.0	0.0	164.2243122268599	0.0	0.0	0.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
